0,1,2
0.8570663738070603,0.020095565278795302,1
0.6231186311909253,0.033746183833377796,1
0.018832560922153352,0.21911850616803497,0
0.22296963798976766,0.7920317406858669,4
0.8159818852549025,0.7797699322918561,3
0.024227411318818004,0.22148359577026944,0
0.02120902640393385,0.23673283917539945,0
0.02265951725478843,0.24194508429799966,0
0.023240292015933584,0.21694996528487998,0
0.021343590711480398,0.24059529837972538,0
0.02361576036627111,0.217066177184305,0
0.9328647509355854,0.49564511141529766,1
0.024925287434910626,0.23825303442712875,0
0.13337400038695035,0.9224571546820763,4
0.023700300866394297,0.22207004066909908,0
0.024427180588153408,0.23338230076548816,0
0.02305713313947433,0.750740970246113,2
0.5974873110405053,0.7128879809909088,4
0.725888967797401,0.967065816675741,3
0.022102977331648788,0.218929550299511,0
0.020752493709537245,0.23592160794784456,0
0.34601653739287463,0.3455970670442967,1
0.3113211501230163,0.5425980194976564,4
0.5488072161194419,0.3218486728180192,2
0.5587156642939435,0.38132880473846387,3
0.1152151339704578,0.3686093794178945,3
0.6556617408722422,0.5399562825242149,4
0.024035085268328427,0.23652019684871528,0
0.5609758935225232,0.6833487610056032,4
0.021389497900131005,0.2071829736684424,0
0.024812119069298144,0.2158408922329259,0
0.020748663419225766,0.23764206409248667,0
0.024484570239738712,0.2077455123629499,0
0.021199682010853427,0.23282461663709275,0
0.5030577608481811,0.9535856710225253,4
0.046498236892704936,0.3033250935330557,2
0.6308707446518578,0.5029810350170703,4
0.8532461559628066,0.13497140674175678,1
0.022227703304410484,0.23742003396565292,0
0.4904501388837479,0.4983343591022117,4
0.8830213825357484,0.17979178138049712,1
0.6466745853630661,0.5513794087640285,4
0.41162108289793664,0.21418508788025725,2
0.019798139910764068,0.22606855743318555,0
0.22972152611756413,0.43159260521050224,1
0.023040715507368192,0.2268585671991067,0
0.024785191198463785,0.23490594669355025,0
0.9739027340548604,0.8034349007839132,1
0.021064903457643003,0.20880020014668277,0
0.5448517647606694,0.20734422738411462,2
0.3797402727521493,0.9069728718964045,4
0.1274574050471926,0.5795061655351332,4
0.02074630077215034,0.22055936031922263,0
0.16394328369595945,0.7131960851872255,4
0.5285442193015176,0.9551056870144465,4
0.021591495989794596,0.21779291339522,0
0.9642088815859536,0.15236367801584794,1
0.38005612831468805,0.619585203155405,4
0.5258027514983058,0.6163592301574822,4
0.02146688774227723,0.2080645580405185,0
0.7943400337443942,0.18044215383430207,1
0.1679961289970877,0.7004108091906494,4
0.023233235865171564,0.20442086219641442,0
0.12105527440164043,0.2665220212806564,2
0.018466706334199445,0.20336596971704457,0
0.5112318105149806,0.5856224952728094,4
0.020026064936368604,0.2196033288794489,0
0.8785401160460758,0.7095387371764496,3
0.02301449396142785,0.22040335653919707,0
0.04202064274930095,0.28840924162480774,2
0.6589221158740718,0.030371611401660115,1
0.08151052339887788,0.06805990513448057,3
0.020499269384904206,0.2198417480050887,0
0.020844111897987294,0.21186118854511837,0
0.024439262789768934,0.2422743410927366,0
0.022161745054513515,0.20406537551334947,0
0.019227527660322097,0.2259678693559355,0
0.0193503243287233,0.2388053644165914,0
0.022101598583880833,0.24465801903376128,0
0.01991061346421119,0.2251019178400261,0
0.4906872125121182,0.3062060989937141,2
0.5403847120234523,0.4593046142938031,4
0.7186074621951638,0.6427455826458606,3
0.020178772067802164,0.2337767678593896,0
0.02118613845803219,0.22707031889837492,0
0.9140282518199204,0.05687972305644695,1
0.018781050833378443,0.2083998656779008,0
0.021797825995152453,0.23722159758574868,0
0.671347205128364,0.5372176747338796,3
0.59623509491499,0.43261152972570305,1
0.011577380719142938,0.18212049717509882,1
0.018989796546385995,0.2331029990588932,0
0.02418377821880091,0.2053096356384263,0
0.6936339529379278,0.4489606595041812,3
0.0185529069746051,0.21180848973119082,0
0.021889481162822855,0.24121153625102532,0
0.39521491179670587,0.7822972742377087,4
0.02336942628080141,0.2254053844097207,0
0.024804744724126082,0.2410882899193839,0
0.02283391090837883,0.22026875739550733,0
0.15197046708124928,0.32915875747345,2
0.6608383408775836,0.21170521751411664,1
0.7639968144948175,0.8519561046076463,3
0.022389464222509425,0.218087120583476,0
0.8076936603860179,0.08705518653697009,1
0.7303944426728405,0.2178114745772467,1
0.024136395296581736,0.24154737024287876,0
0.02311896562674387,0.22161830686117778,0
0.6133800933716729,0.6647930371543914,4
0.022868501710445077,0.23491825250087273,0
0.7238619607164044,0.4004840271463618,3
0.019220069031860576,0.22240543903476195,0
0.02250878146613866,0.21364793995814058,0
0.022897736242450284,0.2331095539560113,0
0.019822198695001125,0.22966598798615023,0
0.014000816918206649,0.21527964147550294,1
0.2997598804100483,0.2697421705705101,2
0.27493240576621014,0.30337252168877693,2
0.020727494705918392,0.20932508198407063,0
0.024513337443935357,0.22335278539301218,0
0.021250590885430798,0.23965405511150406,0
0.024932685655348896,0.22313962844630364,0
0.8312001866535941,0.16309101169551066,1
0.9342956845514804,0.29127021568482403,3
0.018804047018589176,0.231413971045484,0
0.023654453531859132,0.21224073578570968,0
0.022694372773523264,0.22881429379901896,0
0.02277153093743467,0.24294351124856228,0
0.8933962535969578,0.9363594482297141,1
0.7097830543370488,0.1136271618311222,1
0.024488570412494304,0.2203563533209688,0
0.02101490089295721,0.24094358201696264,0
0.019817427999417214,0.21590717473788534,0
0.022186540099237262,0.2037378444161858,0
0.02489570325251611,0.23223075559124873,0
0.8851976281563271,0.701358508702091,3
0.02080579728089782,0.2082095395907989,0
0.02131316292993013,0.23852771748732648,0
0.01939417698192125,0.2101023510657395,0
0.9467639171624849,0.7124735734952616,1
0.01953893989208,0.20494209146069797,0
0.015855888951050612,0.40386889452057373,1
0.024149473109450592,0.2277194893086728,0
0.1457108562936823,0.4097633572235706,3
0.021187876017232155,0.20891603409327408,0
0.02229127190374569,0.22479756796934958,0
0.023198416037093494,0.21452203687375715,0
0.021712205411287266,0.23925045667488454,0
0.019513286959982334,0.24449032513914404,0
0.024596465107378895,0.21798058008185284,0
0.023282922067863532,0.2158544695627217,0
0.16722097356248666,0.2245211841793192,2
0.8512214893827398,0.11273041641771175,1
0.021917117554327126,0.22668425143779847,0
0.022595159921303787,0.23635991792211064,0
0.6355567452847976,0.23937526027503964,1
0.2305869684039028,0.4689184758161623,4
0.905020738144835,0.9658813806205317,1
0.988240623400943,0.10747208859475099,1
0.7039028981471362,0.7532619039762328,3
0.6239135679889459,0.4019287962707271,3
0.02068714189543641,0.2320485669301221,0
0.214560019167509,0.4276314645074416,1
0.7867088460824264,0.6128345517779904,3
0.01921341972960966,0.2056498703564943,0
0.4128839754929785,0.3806173272346952,3
0.02211591632820986,0.22450545709777936,0
0.01938276202786615,0.20343638916280293,0
0.37759754188465977,0.9397983057568792,4
0.44546666034336724,0.13411335897600773,2
0.31866049023860776,0.3449101429175071,1
0.10928278019393656,0.8875902030206809,4
0.8868352711499091,0.7643207218115285,3
0.9136514398471229,0.5124685062114791,1
0.76061606462605,0.044516842135734036,1
0.023433513222792635,0.22925145066410968,0
0.3180106563665849,0.0553680612944184,2
0.02436345197430001,0.21291834845276003,0
0.37303149377842304,0.6703917639676158,4
0.16739622672633614,0.5146671084859511,4
0.7206497299619451,0.5618450146826117,3
0.020519600107975933,0.23599202534593733,0
0.019780112555557894,0.2250746016091263,0
0.30890568976882704,0.6347381076767804,4
0.019957282213518557,0.2448868036353895,0
0.3835046414193375,0.8117776961235089,4
0.9708595481338724,0.8004072528739878,1
0.7922300984593208,0.5135847624877811,3
0.02080130451601747,0.23001925775849752,0
0.48310006428413566,0.5684217076813773,4
0.5332725169255613,0.6885124004064758,4
0.021033977250408675,0.2168573984444362,0
0.022200585826702368,0.21327218108877655,0
0.02282340261603577,0.22663732549041526,0
0.02168672185480547,0.22172680731892014,0
0.022518178463132532,0.24468234007208167,0
0.018725737768731876,0.2167348598668689,0
0.8729100499866108,0.6289122196381559,3
0.33058459120176764,0.032576024151598104,2
0.06747891885008028,0.34128429468544896,1
0.8537154455581297,0.34933321756770175,1
0.021776459715575625,0.23811496603796578,0
0.021898092368934696,0.234592414058157,0
0.019984689495956443,0.20501625030035509,0
0.6506262652380509,0.24915571915952206,1
0.1973373347219849,0.3224146011731336,2
0.1545712681839293,0.9060730212783843,4
0.22887551586884902,0.9424988669801831,4
0.0662610518341128,0.3430869811473113,1
0.02464727478757278,0.2330516965329621,0
0.022894934675277034,0.2401129677886299,0
0.7018202846067805,0.1982246570775532,1
0.022634540720291585,0.22121408179858182,0
0.022890219145965007,0.21255385806596017,0
0.02131401740484562,0.20329209083338629,0
0.020403346555239676,0.21222255549443214,0
0.9475189422770606,0.7947195820979795,1
0.02010695160226217,0.22734070523940741,0
0.023194282408543487,0.23358963250557863,0
0.02166889966378338,0.2356814472485046,0
0.8952751880103504,0.9399484197235065,1
0.9912386447573506,0.015604206440027912,1
0.020223524665551995,0.22461588455027293,0
0.8209776828881247,0.7764342710154237,3
0.022279217290610442,0.22847422130880313,0
0.024105791806608767,0.2099181235304396,0
0.14469065459121555,0.1302249757040097,2
0.5378701867703586,0.7040871640951656,4
0.7551857843766708,0.8569169184848363,3
0.021943357413921505,0.23924367161359872,0
0.7087315643710417,0.8375123880117243,3
0.022266286161596982,0.20738291343742754,0
0.022983890503207816,0.2305290154719366,0
0.023337080743977445,0.20775358363417396,0
0.7523099472191782,0.14502736775157632,1
0.022718906193784694,0.24240416553990474,0
0.6691984127390482,0.49753826376931454,3
0.018537126735774123,0.24090466458443494,0
0.25765080959638975,0.7704559136325219,4
0.018947279844851228,0.2261692721056784,0
0.8518581623862466,0.7076863244865681,3
0.019629572036893972,0.23641288938465266,0
0.019536250107693443,0.2325202235909738,0
0.8677322107125228,0.11066641083447315,1
0.01946233465267777,0.2160964818360216,0
0.024915456814802672,0.20329162582368132,0
0.9193097669615752,0.3304879570278284,3
0.5622656519811525,0.05778702869758556,2
0.5575845747789235,0.034910801249186996,2
0.8024160058321639,0.9597537614910846,3
0.8487428592863353,0.8963244344280328,3
0.9914218101837621,0.19047981876300046,1
0.023215989367875278,0.2328816507585305,0
0.023571673562279516,0.2211094661412505,0
0.8317125685147211,0.24312895285333602,1
0.019791718401570346,0.21609388709094746,0
0.12045432003783985,0.09261438215868356,3
0.8327568893586448,0.5521777427992088,3
0.024319603237453746,0.218050420545024,0
0.022467175967495256,0.21700033710499478,0
0.7438218809947436,0.9911433534024358,3
0.07175182062388474,0.20740107989009293,3
0.020108254627272615,0.217062025285244,0
0.01951882575823516,0.23044047735334638,0
0.20423982348180914,0.5293993204527988,4
0.30849451673845396,0.08458333124474438,2
0.019531313049099275,0.23019298609813976,0
0.7246574500951359,0.6918655118891935,3
0.7872014585999175,0.2268529638274267,1
0.9976691965358648,0.22854182651747834,1
0.0245297460352617,0.2190508651400378,0
0.021951431043413905,0.23027272236502838,0
0.022910527264133784,0.20998185949042836,0
0.9491323078440975,0.15712407850870946,1
0.02443961548907314,0.2378418807260454,0
0.10968320907463758,0.16203286921215365,3
0.7070923400933625,0.013746669722723426,1
0.024276931694966697,0.21829999769355624,0
0.02233772738501838,0.21433220628065208,0
0.8274580329615219,0.7072182671261962,3
0.3132502688022536,0.05953800131309894,2
0.4066303164488293,0.42459092317060687,1
0.022962155513008287,0.22760829592806298,0
0.024101033324023247,0.2167223835978368,0
0.02041869107795613,0.24304198156897827,0
0.7082702447729537,0.06956215494903284,1
0.24434715552873432,0.5518040447006297,4
0.9275924611407481,0.2900467355039742,3
0.6340844880249653,0.06796312955069184,1
0.6844814336263733,0.11226505083475047,1
0.02240037185490973,0.20866052969699833,0
0.02174790699506124,0.21808710687300137,0
0.020124854152826277,0.22124498566265993,0
0.3580346247034193,0.0287231128769031,2
0.45056600330010665,0.2955466981554602,2
0.021687305399514356,0.24386747093815242,0
0.1963398142891437,0.7542522632200943,4
0.7016175541467936,0.0018895664638246545,1
0.9070569056499863,0.07551677815855828,1
0.02179041130353776,0.2408427622367485,0
0.01914112794284628,0.231724307200469,0
0.9027866211093938,0.2838291909044469,3
0.019797724870680877,0.20996039818565626,0
0.02995421378775387,0.9583245120058625,4
0.20775149999977693,0.3461572649887358,1
0.01879418255753429,0.23901963816049066,0
0.020126162081693266,0.23355825071699254,0
0.022036508118874365,0.2365238234379452,0
0.018970052628885625,0.20808556353265706,0
0.021055049608827647,0.23001560016965783,0
0.9356563420511257,0.047139815343341995,1
0.9912425915075145,0.5830485757850731,3
0.023460054425888055,0.22892471148677618,0
0.019057219391734215,0.2369181280653524,0
0.9265709629902,0.8069830466048847,1
0.988855398163855,0.9734497585938047,1
0.8897079985872367,0.493162401817422,3
0.0009581527807573931,0.9990443436945915,0
0.893365307331865,0.8491768295893625,1
0.7728001479863829,0.023680014437890917,1
0.02266342828667456,0.21491511829876286,0
0.02386922186684992,0.23402573902753687,0
0.02241490485302511,0.20757763303223276,0
0.5499774045202392,0.7119773213841697,4
0.15769368335895717,0.34462705316923137,1
0.8709120648903194,0.2624906059194948,3
0.02412343736760314,0.20916577248747648,0
0.6433231253946498,0.3188448649680118,2
0.9740288871264777,0.4344960696387784,3
0.023659823775765587,0.23418821173730997,0
0.01866870925096531,0.23220749774506488,0
0.4075659573374534,0.2446095617352788,2
0.07511883123264962,0.20663806425134312,3
0.7864941815213214,0.9812409123343051,3
0.721762360694654,0.3629598636834893,3
0.663246891298308,0.7685660359132214,1
0.6095565024050201,0.4350295055004111,1
0.8665054839478812,0.21269503683973234,1
0.3712018269409585,0.20143098042082486,2
0.7008206770568697,0.33949567009296966,1
0.0891690806488391,0.8471592497110735,4
0.023706291009258473,0.22577101106876674,0
0.019765984248847013,0.24479972733980093,0
0.023906677918762664,0.23446643444506632,0
3.192805134299981e-05,0.998703422408853,0
0.2017022792687697,0.20221323909986122,2
0.013667587712102969,0.8049490996960155,1
0.023318785055031044,0.23011657387022666,0
0.47176280006994686,0.31151356568529,2
0.02052515668058985,0.21523424539293967,0
0.902974260428163,0.11832921938131646,1
0.4921135873747108,0.23660963626359066,2
0.5045098013123482,0.45538584117677094,4
0.7183709371851559,0.1864285034191513,1
0.8316686062880585,0.030613679410902317,1
0.8540635055767967,0.3123925896422276,3
0.8585158703102604,0.3229993731623628,3
0.5494741262293195,0.37315462639999486,3
0.02168109131122198,0.2221898064004224,0
0.020230009254355474,0.20714891643468825,0
0.021490436428817095,0.21434901542718776,0
0.019456888184726684,0.24278995745844256,0
0.8486087046451352,0.5729380739279198,3
0.018966489105778694,0.27934635348193837,2
0.01856678568327419,0.22625817910807855,0
0.6759563473289126,0.22743788699761824,1
0.021787383257066417,0.21498651608622232,0
0.01942943706796707,0.2299821131764116,0
0.02465310367186957,0.21167243136354175,0
0.561006137622044,0.3308206491690132,2
0.024452859030257845,0.21427196181700703,0
0.3999189379804715,0.016177117610861047,2
0.02350940878398211,0.23242032398568202,0
0.019189081911281325,0.24204560030568145,0
0.02400567767938122,0.21044384496156932,0
0.8702676506228139,0.8229411107991997,3
0.02268863685942435,0.2302451521222757,0
0.6940329775481845,0.3671010164231633,3
0.8074285805505679,0.11391160754603924,1
0.28142100727962294,0.5181135114452307,4
0.021179217739969447,0.22395985108396133,0
0.8362154320280911,0.7730187154230795,3
0.8429342626344877,0.02863904099985992,1
0.9178864809823297,0.25567224730915283,3
0.022961216375492532,0.23046209784610783,0
0.022527333626707557,0.24335316228308512,0
0.02018207371471681,0.22238428505090768,0
0.8508433971244783,0.9856474911504349,3
0.02205602244103122,0.233908061714728,0
0.024483879997158398,0.24426777010156353,0
0.024041093175204864,0.2134296432598255,0
0.010358537176701543,0.10636440118011059,1
0.5164005524038507,0.9496468765039204,4
0.024745856559150403,0.2234692878344674,0
0.019234081934132452,0.2444519374516697,0
0.2817409010191123,0.3263889474935404,2
0.44108602892694504,0.3217435867651778,2
0.024067878820638655,0.24110398697164637,0
0.9900100820943798,0.8860810216045131,1
0.024067567577869542,0.22803698463811928,0
0.6396628696320978,0.21008289765920374,1
0.021036366892314695,0.221099123513682,0
0.020859665116609638,0.20537230493508618,0
0.42031068734785426,0.08453874220928514,2
0.023720108196877865,0.22085231985356912,0
0.4232861979771686,0.19987744395568618,2
0.023303268353097595,0.2155777806034378,0
0.13228322768991696,0.1431325299886288,2
0.021399617905781487,0.2343179756542132,0
0.8373778330548599,0.14081617430106197,1
0.8501105984387801,0.13457354720264858,1
0.02038160157145874,0.2298052379323673,0
0.6553256802479628,0.7742813990426506,4
0.022083475208139358,0.24311359203707905,0
0.024134675514463466,0.21164633479072692,0
0.020138098008676386,0.2173938255077863,0
0.023037299449641613,0.23459220070800546,0
0.0239952716900933,0.23715248808910272,0
0.023581245140972595,0.2253148389070475,0
0.7471129948067777,0.41436881474957454,3
0.01957862783577924,0.20649176544955816,0
0.9175654606685585,0.06342776685224172,1
0.8279992562154194,0.13554882232471444,1
0.02147988305748927,0.20385844220821814,0
0.7259031944530934,0.02563578093255625,1
0.0241666573837217,0.22791918640722708,0
0.019408791600541986,0.21111787706073648,0
0.02270529742520022,0.20794970378221678,0
0.8671962418471799,0.017767211201775823,1
0.02124459631413622,0.2166384434787031,0
0.43061870626340903,0.4006161090876331,3
0.019773951199038464,0.23532915022712364,0
0.024516800103357772,0.2339987210201635,0
0.28295678151529047,0.17335994566491597,2
0.9402597805321752,0.7717075225340037,1
0.02003796730923879,0.20379772049250222,0
0.8112973697303641,0.4747310195851553,3
0.5274793625079763,0.627177246407973,4
0.024146336276426594,0.22497733141242116,0
0.04691641650446832,0.49566713887966907,4
0.02390306770279227,0.20846607597403144,0
0.024102273327842205,0.2389200877981551,0
0.463047831671214,0.8193246430647116,4
0.21364887795261478,0.4888759565320212,4
0.024858295604717195,0.2438482155753432,0
0.022461038695436475,0.23050499923166634,0
0.3360459171273993,0.24514151292441178,2
0.01872296758236147,0.21207790184729725,0
0.42983561328660636,0.11567411317496434,2
0.9378431616144661,0.7949741102744642,1
0.02387567733958551,0.22188251990681496,0
0.0209549440582234,0.22653892663472452,0
0.663600527737353,0.9040467891741208,1
0.02256954789576393,0.21326902423554572,0
0.042598534286368395,0.13904665902049762,3
0.019812039140726045,0.23273923975044342,0
0.9034509746497408,0.8239032321365392,1
0.023634449612618402,0.23164893932819275,0
0.22637574222365164,0.5571367117368184,4
0.9036818071512877,0.23052365219608495,1
0.3975416919010728,0.3407771856942199,1
0.024462483665362966,0.2445445112608493,0
0.9517595313258969,0.18633036081437782,1
0.024939376295158633,0.20546389206539217,0
0.02342199405106038,0.22529193304363948,0
0.001549461483320469,0.6807207413263255,1
0.020143831507411836,0.20542863058911798,0
0.02314931957684707,0.23604324997127668,0
0.766862249126352,0.2058816096310756,1
0.21259036226318673,0.34262628840577924,1
0.023076897897539195,0.22112682165744413,0
0.9198170886236325,0.8163749306742185,1
0.647091960247582,0.1519449672439913,1
0.023884696163741226,0.2380017848003103,0
0.8973482815770744,0.8064042220719978,1
0.01940735311874142,0.2365595826694944,0
0.8079292200772137,0.43710105057228343,3
0.023847999840287404,0.23206273835105973,0
0.17085768164356707,0.1734316541531512,2
0.023750848978108863,0.23787708026130427,0
0.024042490141998885,0.21667461853608816,0
0.023859049292107914,0.22319055041012903,0
0.024622687896255768,0.23138015969797032,0
0.02289674565521127,0.21751253443064722,0
0.020861000566932852,0.20480270594796357,0
0.7536930379749063,0.018426450574547726,1
0.023856743707379335,0.22904380883313635,0
0.8063164210445846,0.2753789485668192,2
0.0198341909978339,0.23332333091714852,0
0.021801058217973845,0.21959986582387458,0
0.023317583199438108,0.2244277938862821,0
0.02148192239948532,0.21122388929113523,0
0.6012318654504888,0.6433419733817294,4
0.022940969503728592,0.20992484345780715,0
0.01870615772316231,0.2272530873940285,0
0.7610855161859638,0.09238904251683222,1
0.5082075568577441,0.9171238298814884,4
0.7886593846713086,0.7411012819081418,3
0.6603060211419398,0.04085707736089139,1
0.02336532975361072,0.21895895047899017,0
0.022362412169684598,0.20583488681917694,0
0.9189616379384606,0.41386265942396894,1
0.40979442875576133,0.0317818881414732,2
0.022870808007030452,0.230229773661646,0
0.021487481258954166,0.21996125846997217,0
0.023067561208697684,0.2361258731053525,0
0.4008582964003473,0.9649643206977815,4
0.02049700634616869,0.20383692659972952,0
0.022223345921400295,0.2275555269915973,0
0.021997127019085627,0.23700451908022557,0
0.019611492596991242,0.23792825236198845,0
0.022110161006032913,0.21560619278962423,0
0.022580365907603706,0.205396961853074,0
0.41375894321205975,0.39494791325435463,3
0.023310701308321025,0.24408539636038373,0
0.576559461805794,0.21354783101472585,2
0.022129689670303154,0.2228715122280136,0
0.4208845068719381,0.11213036200969129,2
0.024587446288169,0.2277937651101547,0
0.038926980018263446,0.07486737032074653,3
0.9450056206522464,0.5069803856600021,1
0.02022391004305235,0.23670855556196735,0
0.021577574270967292,0.23583576225590308,0
0.02414570076235556,0.2290509035507161,0
0.6677980625582979,0.18872762233554508,1
0.7849790422647484,0.4110697312697995,3
0.02389234412767871,0.214190283134426,0
0.17738154638793435,0.3780580934327301,3
0.023937501211712342,0.20468170254638685,0
0.022501379910702113,0.2091393214287829,0
0.5674433560784539,0.9656908236513195,4
0.02258763844183098,0.22665659222840973,0
0.019543682241610516,0.21720410325210626,0
0.8350963145114099,0.8464078603832619,3
0.19901718554421044,0.22118226501400062,2
0.679175268311323,0.20110043793514576,1
0.4239094667991943,0.13793285738127936,2
0.024771224839843287,0.2175276721516487,0
0.3234587045387668,0.440440335700369,1
0.024995192698953783,0.21545392159102061,0
0.29729492805981883,0.9779567121423948,4
0.018704911428999327,0.214599195822479,0
0.019876522379584483,0.23732792034836547,0
0.7021082307612007,0.22510738413656084,1
0.7789832750601364,0.9684117099047486,3
0.9478537274930671,0.5942749474384168,1
0.021217734452783077,0.2284300170923198,0
0.024593101124315564,0.2049712936312803,0
0.018689076544410876,0.2198081430990768,0
0.021223126477675325,0.21072007626622125,0
0.8601270285234686,0.04852872764068772,1
0.7538624160316607,0.847524793509317,3
0.592133709921333,0.7299766435011041,4
0.02312161276862168,0.21051486886753323,0
0.38249664811238837,0.5138483001230785,4
0.02061513928051628,0.23813288156058765,0
0.021347280019384685,0.2342445424103985,0
0.023999504223131796,0.21259234925576953,0
0.02115988773527977,0.2383918102844882,0
0.02240820776259922,0.23868917244606302,0
0.31115984328405477,0.06009677151026971,2
0.9813435793874689,0.13547665200989045,1
0.24367749192347887,0.2853578722286616,2
0.003169633702671537,0.65074529529855,1
0.8135261599381834,0.1571446001425184,1
0.5426252096017491,0.7253700056107237,4
0.01811997684841271,0.5100144559044901,1
0.023631559417355175,0.21811946980854002,0
0.0018972367072274121,0.41633080479334306,1
0.5858408467911985,0.33454410871140017,2
0.0225133993727914,0.2392356413588692,0
0.930218606789021,0.1441473697322876,1
0.02266625162403879,0.21922096617188325,0
0.0228428898174593,0.24257323734036407,0
0.07390756494673512,0.3442908211436144,1
0.020067323796623793,0.23345560058578418,0
0.6022450365193908,0.3989720591410725,3
0.7995792044281452,0.14845110571072206,1
0.5460390917080772,0.5511268548827447,4
0.021905431017692933,0.22269500121632735,0
0.9972252030782182,0.9722747263668924,1
0.020986689565808514,0.2408508347562348,0
0.6690851495660799,0.4684997882073799,3
0.9868203846830683,0.5286613220221512,3
0.331723014224483,0.3917721740375494,3
0.02030221450456815,0.20885806636374948,0
0.0239583155663059,0.2203110418481472,0
0.021827287379420746,0.2339762913856649,0
0.29026161005201756,0.7182773030642458,4
0.021715665278212115,0.23101035843606665,0
0.019212663096692117,0.22969721607153282,0
0.8223111458049365,0.14471705887622033,1
0.022415972445110732,0.23798461917422342,0
0.022288123366201673,0.2176137296085745,0
0.021040114454298764,0.22963210047205806,0
0.8209065003097551,0.8472423346736736,3
0.02411713933503079,0.20380947742680477,0
0.838435034175372,0.8782442445422373,3
0.021602615939156466,0.2188590632876808,0
0.02344906621115117,0.21031888998849457,0
0.021896601873242383,0.2336225059009308,0
0.9278233761480291,0.9303729456978481,1
0.01974782560526045,0.2156282544583601,0
0.020855663033979344,0.23194957873691002,0
0.9652462896017776,0.9055175105957861,1
0.02134727861891539,0.23556685162734814,0
0.02063148082860622,0.2119582450199209,0
0.8942417563961061,0.6053703473863519,1
0.8655964600420892,0.10126548206545416,1
0.02324718712577689,0.21990801640926827,0
0.7718051146673035,0.18359550810228142,1
0.0221254282906016,0.24248918620474358,0
0.7040955906110271,0.2170746602886403,1
0.47388404558050456,0.9938059677927964,4
0.021887782237021813,0.20426380066738503,0
0.018939151329739334,0.20998239470961,0
0.021410225226674573,0.21418728047387658,0
0.019751676167452215,0.24178530507016793,0
0.6632204626239527,0.9997444227145273,1
0.6882355112543681,0.24301914277581826,1
0.022437312649302266,0.22212517881840188,0
0.911163857649639,0.49087466905121824,1
0.35942848577147346,0.10078910914873995,2
0.022589717800713505,0.23886932091845225,0
0.41961882980872023,0.09520858914553298,2
0.021193517856452515,0.20386083843325287,0
0.021384560848563328,0.2387100395790147,0
0.7245013394953065,0.8121653572004015,3
0.18248483418539063,0.6684388468268939,4
0.02367582726857853,0.2125982869864107,0
0.9833525531581602,0.8520448258492115,1
0.25609231041459735,0.1341643987592871,2
0.018428679563494255,0.2087095408242411,0
0.023937567418744865,0.22888272318055747,0
0.024633277102206752,0.20858382113624785,0
0.612973405635812,0.2677169033096496,2
0.4394843299385789,0.14014164940857432,2
0.018805591579110437,0.20336727415618017,0
0.7954590589586947,0.12887822185527475,1
0.021699941066286366,0.22398607656393,0
0.5286708372608706,0.6834833506495962,4
0.02047427866960949,0.2065234256700922,0
0.021083932331149136,0.22203127715227255,0
0.37145512850087836,0.22548052911715877,2
0.19371223592424247,0.022342644979251647,2
0.024123393848834218,0.243379923246415,0
0.022555860137616457,0.22097731657171238,0
0.17267130741940162,0.5335234924357425,4
0.8196009763910233,0.7394132400607312,3
0.6586792615634349,0.43268891770933493,1
0.13140111001176702,0.22597377975199917,2
0.024951190080956254,0.20701311306711423,0
0.9797447666953247,0.20713793430114902,1
0.41110475882060027,0.9321748065115874,4
0.024646604692308505,0.23747052299329774,0
0.02369625532301689,0.22534104109600273,0
0.7040719834264263,0.11462593971292989,1
0.0190335155566288,0.20982172252561848,0
0.38864954693590836,0.479669393516167,4
0.2689166346438957,0.3966960110610489,3
0.021852256561616823,0.22335308114285224,0
0.8937116682177548,0.7598406754132244,1
0.22638157450697494,0.6512289769450211,4
0.0246224035134901,0.22267393292404325,0
0.9235283460836361,0.15245287251526773,1
0.14811864211455883,0.24957841529713187,2
0.019479216589509574,0.2357445833805759,0
0.022916571273987052,0.20446427848939974,0
0.9430262027168634,0.16215705402466096,1
0.6737591092623506,0.7259428222344849,3
0.839072375714382,0.031850641465495544,1
0.024873422843332382,0.23112798236300214,0
0.5404500339519774,0.4787889025287426,4
0.5341861998262477,0.9239648430455735,4
0.23923242036176584,0.02828013892827619,2
0.02355166468162717,0.20615855132893457,0
0.23837609229641976,0.7035970428493601,4
0.2541563672808036,0.7265068680549921,4
0.024795006211037474,0.2357513936894995,0
0.023456087222765265,0.2158851042302402,0
0.023807348191987487,0.22253079239327334,0
0.6915217768683356,0.27155304306138695,2
0.16534770261144616,0.17516152258226703,2
0.019653794179236073,0.21444429297587664,0
0.16842949782673466,0.0946557754273678,2
0.19617469350468575,0.4223369872529561,3
0.5252733012817116,0.14568220196776005,2
0.5700463022518261,0.9750495285252139,4
0.7826443884382943,0.2291907938755643,1
0.023851062782616728,0.20903040802284312,0
0.5318251445511558,0.341847742659354,1
0.01987108054774267,0.2370906876782397,0
0.019623131548796136,0.22339627194313638,0
0.8012296856558775,0.10451103766766523,1
0.37332296391177167,0.4904163348790984,4
0.8716622021946089,0.15774447741317654,1
0.3297075951624526,0.5542080346616426,4
0.690880089136898,0.03752786393995089,1
0.9231447013023422,0.6256597821854327,1
0.022872953206269475,0.2360970829997301,0
0.024985089471527888,0.23583646412644077,0
0.021677085895481785,0.23603770932568757,0
